PAIR,run04,outdoor_los,494,100,922.000,7,125,4/5,14,296890,297187,-68,10.0,-66,10.0,39,1
PAIR,run04,outdoor_los,495,100,922.000,7,125,4/5,14,297442,297737,-70,9.0,-67,9.75,39,1
PAIR,run04,outdoor_los,496,100,922.000,7,125,4/5,14,297992,298288,-69,9.5,-67,9.5,39,1
PAIR,run04,outdoor_los,497,100,922.000,7,125,4/5,14,298543,298839,-68,10.0,-66,10.0,39,1
PAIR,run04,outdoor_los,498,100,922.000,7,125,4/5,14,299094,299389,-69,10.0,-67,10.25,39,1
PAIR,run04,outdoor_los,499,100,922.000,7,125,4/5,14,299644,299940,-70,11.75,-66,9.5,39,1
PAIR,run04,outdoor_los,500,100,922.000,7,125,4/5,14,300195,300491,-68,9.5,-67,10.0,39,1
PAIR,run04,outdoor_los,501,100,922.000,7,125,4/5,14,300746,301043,-69,9.75,-67,9.75,39,1
PAIR,run04,outdoor_los,502,100,922.000,7,125,4/5,14,301298,301594,-70,9.5,-68,9.75,39,1
PAIR,run04,outdoor_los,503,100,922.000,7,125,4/5,14,301849,302146,-70,9.5,-68,9.75,39,1
PAIR,run04,outdoor_los,504,100,922.000,7,125,4/5,14,302401,302697,-70,9.0,-67,10.0,39,1
PAIR,run04,outdoor_los,505,100,922.000,7,125,4/5,14,302952,303248,-69,9.75,-68,9.5,39,1
PAIR,run04,outdoor_los,506,100,922.000,7,125,4/5,14,303503,303798,-69,10.25,-68,9.5,39,1
PAIR,run04,outdoor_los,507,100,922.000,7,125,4/5,14,304053,304349,-70,9.25,-68,9.75,39,1
PAIR,run04,outdoor_los,508,100,922.000,7,125,4/5,14,304604,304899,-70,9.25,-68,9.75,39,1
PAIR,run04,outdoor_los,509,100,922.000,7,125,4/5,14,305155,305450,-70,9.0,-68,9.5,39,1
PAIR,run04,outdoor_los,510,100,922.000,7,125,4/5,14,305705,306001,-71,9.0,-68,10.0,39,1
PAIR,run04,outdoor_los,511,100,922.000,7,125,4/5,14,306256,306551,-70,9.0,-67,9.75,39,1
PAIR,run04,outdoor_los,512,100,922.000,7,125,4/5,14,306806,307102,-70,9.5,-68,10.0,39,1
PAIR,run04,outdoor_los,513,100,922.000,7,125,4/5,14,307357,307653,-69,9.5,-67,10.25,39,1
PAIR,run04,outdoor_los,514,100,922.000,7,125,4/5,14,307908,308204,-70,9.0,-67,9.75,39,1
PAIR,run04,outdoor_los,515,100,922.000,7,125,4/5,14,308459,308754,-69,9.5,-67,9.75,39,1
PAIR,run04,outdoor_los,516,100,922.000,7,125,4/5,14,309010,309305,-71,9.0,-67,9.5,39,1
PAIR,run04,outdoor_los,517,100,922.000,7,125,4/5,14,309560,309856,-70,9.0,-67,9.5,39,1
PAIR,run04,outdoor_los,518,100,922.000,7,125,4/5,14,310111,310406,-70,9.25,-68,9.5,39,1
PAIR,run04,outdoor_los,519,100,922.000,7,125,4/5,14,310661,310957,-69,9.5,-67,9.25,39,1
PAIR,run04,outdoor_los,520,100,922.000,7,125,4/5,14,311212,311508,-69,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,521,100,922.000,7,125,4/5,14,311763,312058,-69,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,522,100,922.000,7,125,4/5,14,312314,312609,-68,9.25,-66,9.75,39,1
PAIR,run04,outdoor_los,523,100,922.000,7,125,4/5,14,312864,313160,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,524,100,922.000,7,125,4/5,14,313415,313710,-67,10.5,-66,9.75,39,1
PAIR,run04,outdoor_los,525,100,922.000,7,125,4/5,14,313966,314261,-68,10.0,-65,9.5,39,1
PAIR,run04,outdoor_los,526,100,922.000,7,125,4/5,14,314516,314812,-68,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,527,100,922.000,7,125,4/5,14,315067,315362,-68,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,528,100,922.000,7,125,4/5,14,315617,315913,-68,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,529,100,922.000,7,125,4/5,14,316168,316467,-68,10.0,-66,9.0,39,1
PAIR,run04,outdoor_los,530,100,922.000,7,125,4/5,14,316722,317017,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,531,100,922.000,7,125,4/5,14,317272,317567,-68,9.75,-65,10.25,39,1
PAIR,run04,outdoor_los,532,100,922.000,7,125,4/5,14,317822,318118,-69,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,533,100,922.000,7,125,4/5,14,318373,318668,-68,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,534,100,922.000,7,125,4/5,14,318924,319219,-68,10.0,-67,9.5,39,1
PAIR,run04,outdoor_los,535,100,922.000,7,125,4/5,14,319474,319770,-68,9.5,-66,10.25,39,1
PAIR,run04,outdoor_los,536,100,922.000,7,125,4/5,14,320025,320321,-68,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,537,100,922.000,7,125,4/5,14,320577,320873,-68,9.5,-66,10.25,39,1
PAIR,run04,outdoor_los,538,100,922.000,7,125,4/5,14,321128,321423,-68,12.0,-66,9.75,39,1
PAIR,run04,outdoor_los,539,100,922.000,7,125,4/5,14,321678,321974,-68,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,540,100,922.000,7,125,4/5,14,322229,322525,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,541,100,922.000,7,125,4/5,14,322780,323075,-69,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,542,100,922.000,7,125,4/5,14,323330,323626,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,543,100,922.000,7,125,4/5,14,323881,324177,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,544,100,922.000,7,125,4/5,14,324433,324729,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,545,100,922.000,7,125,4/5,14,324984,325280,-68,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,546,100,922.000,7,125,4/5,14,325535,325830,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,547,100,922.000,7,125,4/5,14,326085,326381,-69,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,548,100,922.000,7,125,4/5,14,326636,326932,-69,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,549,100,922.000,7,125,4/5,14,327187,327482,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,550,100,922.000,7,125,4/5,14,327738,328033,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,551,100,922.000,7,125,4/5,14,328288,328585,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,552,100,922.000,7,125,4/5,14,328840,329136,-68,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,553,100,922.000,7,125,4/5,14,329391,329687,-68,9.25,-66,9.25,39,1
PAIR,run04,outdoor_los,554,100,922.000,7,125,4/5,14,329942,330239,-68,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,555,100,922.000,7,125,4/5,14,330494,330790,-69,9.75,-67,9.5,39,1
PAIR,run04,outdoor_los,556,100,922.000,7,125,4/5,14,331046,331340,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,557,100,922.000,7,125,4/5,14,331596,331891,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,558,100,922.000,7,125,4/5,14,332147,332444,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,559,100,922.000,7,125,4/5,14,332699,332994,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,560,100,922.000,7,125,4/5,14,333249,333545,-68,10.0,-66,9.75,39,1
PAIR,run04,outdoor_los,561,100,922.000,7,125,4/5,14,333800,334096,-69,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,562,100,922.000,7,125,4/5,14,334351,334646,-68,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,563,100,922.000,7,125,4/5,14,334901,335197,-68,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,564,100,922.000,7,125,4/5,14,335452,335748,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,565,100,922.000,7,125,4/5,14,336003,336299,-68,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,566,100,922.000,7,125,4/5,14,336554,336849,-68,10.25,-66,9.75,39,1
PAIR,run04,outdoor_los,567,100,922.000,7,125,4/5,14,337104,337400,-68,10.0,-67,9.5,39,1
PAIR,run04,outdoor_los,568,100,922.000,7,125,4/5,14,337655,337951,-68,9.5,-66,9.25,39,1
PAIR,run04,outdoor_los,569,100,922.000,7,125,4/5,14,338206,338501,-68,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,570,100,922.000,7,125,4/5,14,338756,339052,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,571,100,922.000,7,125,4/5,14,339307,339603,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,572,100,922.000,7,125,4/5,14,339858,340154,-69,10.25,-65,9.5,39,1
PAIR,run04,outdoor_los,573,100,922.000,7,125,4/5,14,340409,340704,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,574,100,922.000,7,125,4/5,14,340959,341255,-68,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,575,100,922.000,7,125,4/5,14,341510,341806,-69,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,576,100,922.000,7,125,4/5,14,342061,342356,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,577,100,922.000,7,125,4/5,14,342611,342907,-68,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,578,100,922.000,7,125,4/5,14,343162,343457,-68,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,579,100,922.000,7,125,4/5,14,343713,344008,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,580,100,922.000,7,125,4/5,14,344263,344560,-68,9.75,-66,9.25,39,1
PAIR,run04,outdoor_los,581,100,922.000,7,125,4/5,14,344815,345111,-69,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,582,100,922.000,7,125,4/5,14,345366,345661,-68,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,583,100,922.000,7,125,4/5,14,345916,346211,-68,9.75,-67,9.5,39,1
PAIR,run04,outdoor_los,584,100,922.000,7,125,4/5,14,346466,346762,-68,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,585,100,922.000,7,125,4/5,14,347017,347312,-69,9.25,-66,9.75,39,1
PAIR,run04,outdoor_los,586,100,922.000,7,125,4/5,14,347568,347864,-69,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,587,100,922.000,7,125,4/5,14,348120,348415,-68,9.0,-66,9.5,39,1
PAIR,run04,outdoor_los,588,100,922.000,7,125,4/5,14,348670,348966,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,589,100,922.000,7,125,4/5,14,349221,349516,-68,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,590,100,922.000,7,125,4/5,14,349771,350067,-69,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,591,100,922.000,7,125,4/5,14,350322,350618,-68,9.75,-66,10.0,39,1
PAIR,run04,outdoor_los,592,100,922.000,7,125,4/5,14,350873,351168,-68,10.25,-66,9.75,39,1
PAIR,run04,outdoor_los,593,100,922.000,7,125,4/5,14,351424,351721,-69,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,594,100,922.000,7,125,4/5,14,351976,352271,-68,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,595,100,922.000,7,125,4/5,14,352526,352822,-70,9.5,-67,9.75,39,1
PAIR,run04,outdoor_los,596,100,922.000,7,125,4/5,14,353077,353373,-68,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,597,100,922.000,7,125,4/5,14,353628,353923,-69,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,598,100,922.000,7,125,4/5,14,354178,354474,-68,9.75,-66,9.25,39,1
PAIR,run04,outdoor_los,599,100,922.000,7,125,4/5,14,354729,355024,-68,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,600,100,922.000,7,125,4/5,14,355280,355575,-68,9.25,-66,9.5,39,1
PAIR,run04,outdoor_los,601,100,922.000,7,125,4/5,14,355832,356127,-68,9.75,-66,9.75,39,1
PAIR,run04,outdoor_los,602,100,922.000,7,125,4/5,14,356383,356678,-69,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,603,100,922.000,7,125,4/5,14,356933,357229,-68,9.25,-67,9.75,39,1
PAIR,run04,outdoor_los,604,100,922.000,7,125,4/5,14,357484,357779,-69,9.75,-65,9.25,39,1
PAIR,run04,outdoor_los,605,100,922.000,7,125,4/5,14,358034,358332,-67,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,606,100,922.000,7,125,4/5,14,358587,358884,-66,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,607,100,922.000,7,125,4/5,14,359139,359435,-67,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,608,100,922.000,7,125,4/5,14,359691,359986,-66,9.25,-65,9.25,39,1
PAIR,run04,outdoor_los,609,100,922.000,7,125,4/5,14,360241,360537,-66,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,610,100,922.000,7,125,4/5,14,360792,361088,-66,10.0,-66,9.75,39,1
PAIR,run04,outdoor_los,611,100,922.000,7,125,4/5,14,361343,361638,-67,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,612,100,922.000,7,125,4/5,14,361893,362189,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,613,100,922.000,7,125,4/5,14,362444,362740,-66,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,614,100,922.000,7,125,4/5,14,362995,363290,-66,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,615,100,922.000,7,125,4/5,14,363547,363843,-66,9.5,-66,9.25,39,1
PAIR,run04,outdoor_los,616,100,922.000,7,125,4/5,14,364098,364393,-66,9.75,-66,9.25,39,1
PAIR,run04,outdoor_los,617,100,922.000,7,125,4/5,14,364648,364944,-66,9.75,-65,9.25,39,1
PAIR,run04,outdoor_los,618,100,922.000,7,125,4/5,14,365199,365495,-66,9.5,-65,10.0,39,1
PAIR,run04,outdoor_los,619,100,922.000,7,125,4/5,14,365750,366045,-66,9.5,-65,9.25,39,1
PAIR,run04,outdoor_los,620,100,922.000,7,125,4/5,14,366300,366596,-67,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,621,100,922.000,7,125,4/5,14,366851,367147,-67,9.5,-66,9.25,39,1
PAIR,run04,outdoor_los,622,100,922.000,7,125,4/5,14,367402,367699,-67,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,623,100,922.000,7,125,4/5,14,367954,368250,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,624,100,922.000,7,125,4/5,14,368505,368800,-66,9.25,-66,9.5,39,1
PAIR,run04,outdoor_los,625,100,922.000,7,125,4/5,14,369055,369351,-66,9.5,-65,9.25,39,1
PAIR,run04,outdoor_los,626,100,922.000,7,125,4/5,14,369606,369902,-66,10.0,-65,9.5,39,1
PAIR,run04,outdoor_los,627,100,922.000,7,125,4/5,14,370157,370452,-66,9.5,-65,10.0,39,1
PAIR,run04,outdoor_los,628,100,922.000,7,125,4/5,14,370708,371003,-67,9.25,-66,9.5,39,1
PAIR,run04,outdoor_los,629,100,922.000,7,125,4/5,14,371259,371555,-66,9.25,-65,9.75,39,1
PAIR,run04,outdoor_los,630,100,922.000,7,125,4/5,14,371811,372107,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,631,100,922.000,7,125,4/5,14,372363,372660,-66,9.5,-65,10.0,39,1
PAIR,run04,outdoor_los,632,100,922.000,7,125,4/5,14,372915,373211,-66,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,633,100,922.000,7,125,4/5,14,373466,373761,-66,9.25,-65,9.25,39,1
PAIR,run04,outdoor_los,634,100,922.000,7,125,4/5,14,374016,374312,-66,9.5,-64,9.75,39,1
PAIR,run04,outdoor_los,635,100,922.000,7,125,4/5,14,374567,374862,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,636,100,922.000,7,125,4/5,14,375118,375414,-67,9.75,-65,9.75,39,1
PAIR,run04,outdoor_los,637,100,922.000,7,125,4/5,14,375670,375965,-67,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,638,100,922.000,7,125,4/5,14,376220,376516,-67,10.75,-65,9.0,39,1
PAIR,run04,outdoor_los,639,100,922.000,7,125,4/5,14,376771,377066,-66,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,640,100,922.000,7,125,4/5,14,377321,377617,-67,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,641,100,922.000,7,125,4/5,14,377872,378168,-67,9.25,-65,9.25,39,1
PAIR,run04,outdoor_los,642,100,922.000,7,125,4/5,14,378423,378719,-66,9.75,-65,10.0,39,1
PAIR,run04,outdoor_los,643,100,922.000,7,125,4/5,14,378974,379269,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,644,100,922.000,7,125,4/5,14,379525,379820,-67,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,645,100,922.000,7,125,4/5,14,380075,380371,-66,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,646,100,922.000,7,125,4/5,14,380626,380921,-66,10.25,-65,9.5,39,1
PAIR,run04,outdoor_los,647,100,922.000,7,125,4/5,14,381176,381472,-66,9.25,-65,9.75,39,1
PAIR,run04,outdoor_los,648,100,922.000,7,125,4/5,14,381727,382023,-66,9.25,-66,9.25,39,1
PAIR,run04,outdoor_los,649,100,922.000,7,125,4/5,14,382278,382573,-66,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,650,100,922.000,7,125,4/5,14,382829,383124,-66,9.5,-66,10.0,39,1
PAIR,run04,outdoor_los,651,100,922.000,7,125,4/5,14,383379,383675,-66,10.0,-65,7.75,39,1
PAIR,run04,outdoor_los,652,100,922.000,7,125,4/5,14,383930,384225,-66,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,653,100,922.000,7,125,4/5,14,384481,384776,-67,9.25,-65,9.75,39,1
PAIR,run04,outdoor_los,654,100,922.000,7,125,4/5,14,385031,385327,-67,9.75,-65,9.25,39,1
PAIR,run04,outdoor_los,655,100,922.000,7,125,4/5,14,385582,385873,,,,,39,0
PAIR,run04,outdoor_los,656,100,922.000,7,125,4/5,14,386126,386421,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,657,100,922.000,7,125,4/5,14,386677,386972,-67,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,658,100,922.000,7,125,4/5,14,387229,387526,-66,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,659,100,922.000,7,125,4/5,14,387781,388076,-66,9.5,-65,10.0,39,1
PAIR,run04,outdoor_los,660,100,922.000,7,125,4/5,14,388331,388627,-66,10.0,-65,9.5,39,1
PAIR,run04,outdoor_los,661,100,922.000,7,125,4/5,14,388882,389177,-66,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,662,100,922.000,7,125,4/5,14,389432,389728,-66,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,663,100,922.000,7,125,4/5,14,389983,390278,-66,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,664,100,922.000,7,125,4/5,14,390533,390829,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,665,100,922.000,7,125,4/5,14,391085,393177,,,,,39,0
PAIR,run04,outdoor_los,666,100,922.000,7,125,4/5,14,393430,393726,-66,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,667,100,922.000,7,125,4/5,14,393981,394277,-67,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,668,100,922.000,7,125,4/5,14,394532,394827,-67,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,669,100,922.000,7,125,4/5,14,395082,395378,-67,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,670,100,922.000,7,125,4/5,14,395633,395925,,,,,39,0
PAIR,run04,outdoor_los,671,100,922.000,7,125,4/5,14,396177,396473,-66,9.5,-66,9.5,39,1
PAIR,run04,outdoor_los,672,100,922.000,7,125,4/5,14,396728,397023,-67,9.75,-65,9.25,39,1
PAIR,run04,outdoor_los,673,100,922.000,7,125,4/5,14,397278,397574,-66,9.75,-65,9.75,39,1
PAIR,run04,outdoor_los,674,100,922.000,7,125,4/5,14,397829,398125,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,675,100,922.000,7,125,4/5,14,398380,398676,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,676,100,922.000,7,125,4/5,14,398932,399228,-67,9.5,-65,10.0,39,1
PAIR,run04,outdoor_los,677,100,922.000,7,125,4/5,14,399483,399778,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,678,100,922.000,7,125,4/5,14,400033,400329,-67,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,679,100,922.000,7,125,4/5,14,400584,400880,-66,9.75,-65,9.75,39,1
PAIR,run04,outdoor_los,680,100,922.000,7,125,4/5,14,401135,401430,-66,9.75,-65,9.5,39,1
PAIR,run04,outdoor_los,681,100,922.000,7,125,4/5,14,401685,401981,-67,10.75,-65,9.0,39,1
PAIR,run04,outdoor_los,682,100,922.000,7,125,4/5,14,402236,402532,-66,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,683,100,922.000,7,125,4/5,14,402788,403084,-66,10.0,-65,9.5,39,1
PAIR,run04,outdoor_los,684,100,922.000,7,125,4/5,14,403339,403634,-66,10.75,-64,10.0,39,1
PAIR,run04,outdoor_los,685,100,922.000,7,125,4/5,14,403890,404185,-66,10.25,-65,7.5,39,1
PAIR,run04,outdoor_los,686,100,922.000,7,125,4/5,14,404440,404736,-66,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,687,100,922.000,7,125,4/5,14,404991,405286,-67,9.5,-65,9.75,39,1
PAIR,run04,outdoor_los,688,100,922.000,7,125,4/5,14,405541,405839,-66,10.0,-66,9.5,39,1
PAIR,run04,outdoor_los,689,100,922.000,7,125,4/5,14,406094,406391,-66,10.0,-65,8.0,39,1
PAIR,run04,outdoor_los,690,100,922.000,7,125,4/5,14,406648,406944,-67,9.75,-66,9.5,39,1
PAIR,run04,outdoor_los,691,100,922.000,7,125,4/5,14,407199,407494,-67,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,692,100,922.000,7,125,4/5,14,407749,408044,-67,9.5,-65,9.25,39,1
PAIR,run04,outdoor_los,693,100,922.000,7,125,4/5,14,408299,408595,-67,9.25,-65,9.5,39,1
PAIR,run04,outdoor_los,694,100,922.000,7,125,4/5,14,408850,409145,-66,9.5,-66,9.75,39,1
PAIR,run04,outdoor_los,695,100,922.000,7,125,4/5,14,409401,409696,-67,9.75,-65,9.75,39,1
PAIR,run04,outdoor_los,696,100,922.000,7,125,4/5,14,409952,410247,-68,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,697,100,922.000,7,125,4/5,14,410502,410799,-68,10.0,-66,9.75,39,1
PAIR,run04,outdoor_los,698,100,922.000,7,125,4/5,14,411054,411350,-68,9.5,-65,9.5,39,1
PAIR,run04,outdoor_los,699,100,922.000,7,125,4/5,14,411605,411901,-68,10.0,-66,9.75,39,1
PAIR,run04,outdoor_los,700,100,922.000,7,125,4/5,14,412156,412451,-68,12.0,-66,10.25,39,1
PAIR,run04,outdoor_los,701,100,922.000,7,125,4/5,14,412706,413002,-67,9.75,-66,9.5,39,1
